WARMUP_FIX_DIST_SAMPLES: false
Parameter[_distSamples]: [10]
Parameter[arraySize]: [1000, 10000, 100000, 1000000]
Parameter[arraySubSize]: [1, 16, 256]
Parameter[dataTweaker]: [IDENT_____, REVERSE___, SORT______, DITHER____, REVERSE___, REVERSE_FR, REVERSE_BA]
Parameter[distBuilder]: [SPIRAL, STAGGER, SAWTOTH, _RANDOM, PLATEAU, SHUFFLE]
Parameter[tSorter]: [BASELINE, DPQ_11, DPQ_19_11_12, DPQ_21_04_24, RADIX]
>> Benchmarks ...
>> COLUMNS:Mode	Length	Sub-size	Builder	Tweaker	Sorter	RMS	Mean	StdDev	Count	Min	Max
>> Best		10000	16	REVERSE_BA	STAGGER	BASELINE 	0.0014035	0.0013809	0.0000226	109	0.0013134	0.0014261
>> Best		10000	16	REVERSE_BA	STAGGER	DPQ_11   	0.1836656	0.1824455	0.0012201	109	0.1816433	0.1883818
>> Best		10000	16	REVERSE_BA	STAGGER	DPQ_19_11_12	0.1132058	0.1127385	0.0004673	109	0.1122970	0.1165828
>> Best		10000	16	REVERSE_BA	STAGGER	DPQ_21_04_24	0.1132293	0.1127478	0.0004816	109	0.1122967	0.1165492
>> Best		10000	16	REVERSE_BA	STAGGER	RADIX    	0.1720472	0.1687670	0.0032802	109	0.1663653	0.1799577
>> Best		10000	16	REVERSE_BA	SAWTOTH	BASELINE 	0.0014007	0.0013794	0.0000214	109	0.0013420	0.0014378
>> Best		10000	16	REVERSE_BA	SAWTOTH	DPQ_11   	0.1260456	0.1244816	0.0015640	109	0.1224702	0.1307218
>> Best		10000	16	REVERSE_BA	SAWTOTH	DPQ_19_11_12	0.1246061	0.1217492	0.0028569	109	0.1198892	0.1395829
>> Best		10000	16	REVERSE_BA	SAWTOTH	DPQ_21_04_24	0.1181972	0.1155255	0.0026717	109	0.1137777	0.1338738
>> Best		10000	16	REVERSE_BA	SAWTOTH	RADIX    	0.1118963	0.1100051	0.0018912	109	0.1089443	0.1170896
>> Best		10000	16	REVERSE_BA	_RANDOM	BASELINE 	0.0013972	0.0013779	0.0000193	109	0.0013251	0.0014205
>> Best		10000	16	REVERSE_BA	_RANDOM	DPQ_11   	0.2313711	0.2237820	0.0075892	109	0.2121564	0.2485422
>> Best		10000	16	REVERSE_BA	_RANDOM	DPQ_19_11_12	0.2232616	0.2161189	0.0071427	109	0.2033355	0.2558628
>> Best		10000	16	REVERSE_BA	_RANDOM	DPQ_21_04_24	0.2466703	0.2298585	0.0168118	109	0.1893064	0.2819407
>> Best		10000	16	REVERSE_BA	_RANDOM	RADIX    	0.1113150	0.1099397	0.0013753	109	0.1092546	0.1175603
>> Best		10000	16	REVERSE_BA	PLATEAU	BASELINE 	0.0014005	0.0013776	0.0000229	109	0.0013028	0.0014256
>> Best		10000	16	REVERSE_BA	PLATEAU	DPQ_11   	0.0089210	0.0088434	0.0000776	109	0.0087752	0.0095477
>> Best		10000	16	REVERSE_BA	PLATEAU	DPQ_19_11_12	0.0077294	0.0076867	0.0000427	109	0.0075830	0.0077728
>> Best		10000	16	REVERSE_BA	PLATEAU	DPQ_21_04_24	0.0077304	0.0076898	0.0000406	109	0.0075930	0.0077532
>> Best		10000	16	REVERSE_BA	PLATEAU	RADIX    	0.0054017	0.0053572	0.0000445	109	0.0052937	0.0055179
>> Best		10000	16	REVERSE_BA	SHUFFLE	BASELINE 	0.0014026	0.0013790	0.0000236	109	0.0013149	0.0014278
>> Best		10000	16	REVERSE_BA	SHUFFLE	DPQ_11   	0.2644839	0.2587300	0.0057540	109	0.2500196	0.2679215
>> Best		10000	16	REVERSE_BA	SHUFFLE	DPQ_19_11_12	0.2733424	0.2575372	0.0158052	109	0.2348914	0.2905837
>> Best		10000	16	REVERSE_BA	SHUFFLE	DPQ_21_04_24	0.2544140	0.2317112	0.0227028	109	0.1861262	0.3339630
>> Best		10000	16	REVERSE_BA	SHUFFLE	RADIX    	0.2244028	0.2090391	0.0153637	109	0.1853211	0.2336161
>> Best		10000	256	IDENT_____	SPIRAL	BASELINE 	0.0014051	0.0013815	0.0000236	109	0.0013281	0.0014405
>> Best		10000	256	IDENT_____	SPIRAL	DPQ_11   	0.2163087	0.2148890	0.0014197	109	0.2138859	0.2220452
>> Best		10000	256	IDENT_____	SPIRAL	DPQ_19_11_12	0.1009175	0.1003734	0.0005441	109	0.1000171	0.1040542
>> Best		10000	256	IDENT_____	SPIRAL	DPQ_21_04_24	0.1007453	0.1003398	0.0004056	109	0.1000036	0.1039282
>> Best		10000	256	IDENT_____	SPIRAL	RADIX    	0.1911792	0.1872307	0.0039486	109	0.1843741	0.1981312
>> Best		10000	256	IDENT_____	STAGGER	BASELINE 	0.0014069	0.0013842	0.0000227	109	0.0013321	0.0014395
>> Best		10000	256	IDENT_____	STAGGER	DPQ_11   	0.6028788	0.5998553	0.0030235	109	0.5977715	0.6172313
>> Best		10000	256	IDENT_____	STAGGER	DPQ_19_11_12	0.5936290	0.5838611	0.0097679	109	0.5797747	0.6623313
>> Best		10000	256	IDENT_____	STAGGER	DPQ_21_04_24	0.5758667	0.5665609	0.0093058	109	0.5623942	0.6452577
>> Best		10000	256	IDENT_____	STAGGER	RADIX    	0.1651770	0.1631493	0.0020277	109	0.1618832	0.1722688
>> Best		10000	256	IDENT_____	SAWTOTH	BASELINE 	0.0014032	0.0013799	0.0000233	109	0.0013359	0.0014330
>> Best		10000	256	IDENT_____	SAWTOTH	DPQ_11   	0.2108843	0.2093369	0.0015474	109	0.2083959	0.2160212
>> Best		10000	256	IDENT_____	SAWTOTH	DPQ_19_11_12	0.1400177	0.1387861	0.0012315	109	0.1380784	0.1460007
>> Best		10000	256	IDENT_____	SAWTOTH	DPQ_21_04_24	0.1401033	0.1387851	0.0013182	109	0.1380007	0.1460856
>> Best		10000	256	IDENT_____	SAWTOTH	RADIX    	0.1125123	0.1116495	0.0008628	109	0.1111764	0.1176319
>> Best		10000	256	IDENT_____	_RANDOM	BASELINE 	0.0014069	0.0013811	0.0000258	109	0.0013255	0.0014336
>> Best		10000	256	IDENT_____	_RANDOM	DPQ_11   	0.5282611	0.5163619	0.0118992	109	0.4943041	0.5672601
>> Best		10000	256	IDENT_____	_RANDOM	DPQ_19_11_12	0.4961611	0.4841219	0.0120392	109	0.4603307	0.5296625
>> Best		10000	256	IDENT_____	_RANDOM	DPQ_21_04_24	0.4973913	0.4274518	0.0699395	109	0.2373664	0.4905309
>> Best		10000	256	IDENT_____	_RANDOM	RADIX    	0.1125974	0.1104780	0.0021194	109	0.1093897	0.1214136
>> Best		10000	256	IDENT_____	PLATEAU	BASELINE 	0.0014026	0.0013801	0.0000225	109	0.0013260	0.0014322
>> Best		10000	256	IDENT_____	PLATEAU	DPQ_11   	0.0088739	0.0088380	0.0000359	109	0.0087665	0.0089840
>> Best		10000	256	IDENT_____	PLATEAU	DPQ_19_11_12	0.0077374	0.0076932	0.0000442	109	0.0075740	0.0077751
>> Best		10000	256	IDENT_____	PLATEAU	DPQ_21_04_24	0.0077297	0.0076853	0.0000444	109	0.0075848	0.0077652
>> Best		10000	256	IDENT_____	PLATEAU	RADIX    	0.0054104	0.0053549	0.0000555	109	0.0052801	0.0056325
>> Best		10000	256	IDENT_____	SHUFFLE	BASELINE 	0.0013964	0.0013754	0.0000210	109	0.0013215	0.0014198
>> Best		10000	256	IDENT_____	SHUFFLE	DPQ_11   	0.2000279	0.1953312	0.0046967	109	0.1844618	0.2035675
>> Best		10000	256	IDENT_____	SHUFFLE	DPQ_19_11_12	0.0997849	0.0820874	0.0176974	109	0.0623868	0.1056213
>> Best		10000	256	IDENT_____	SHUFFLE	DPQ_21_04_24	0.0845111	0.0749884	0.0095227	109	0.0623913	0.0896146
>> Best		10000	256	IDENT_____	SHUFFLE	RADIX    	0.2209644	0.2090044	0.0119600	109	0.1892007	0.2281273
>> Best		10000	256	REVERSE___	SPIRAL	BASELINE 	0.0014030	0.0013816	0.0000213	109	0.0013328	0.0014318
>> Best		10000	256	REVERSE___	SPIRAL	DPQ_11   	0.2054826	0.2037927	0.0016899	109	0.2016182	0.2170286
>> Best		10000	256	REVERSE___	SPIRAL	DPQ_19_11_12	0.3001867	0.2959037	0.0042830	109	0.2917554	0.3182032
>> Best		10000	256	REVERSE___	SPIRAL	DPQ_21_04_24	0.1906205	0.1887592	0.0018614	109	0.1859025	0.1978843
>> Best		10000	256	REVERSE___	SPIRAL	RADIX    	0.1905820	0.1870821	0.0035000	109	0.1849348	0.1981703
>> Best		10000	256	REVERSE___	STAGGER	BASELINE 	0.0014089	0.0013844	0.0000245	109	0.0013277	0.0014449
>> Best		10000	256	REVERSE___	STAGGER	DPQ_11   	0.6233682	0.6190951	0.0042731	109	0.6164095	0.6399910
>> Best		10000	256	REVERSE___	STAGGER	DPQ_19_11_12	0.6045655	0.5950094	0.0095560	109	0.5907927	0.6690851
>> Best		10000	256	REVERSE___	STAGGER	DPQ_21_04_24	0.5991616	0.5892726	0.0098890	109	0.5849328	0.6687149
>> Best		10000	256	REVERSE___	STAGGER	RADIX    	0.1679094	0.1647825	0.0031269	109	0.1629618	0.1811441
>> Best		10000	256	REVERSE___	SAWTOTH	BASELINE 	0.0014010	0.0013791	0.0000219	109	0.0013170	0.0014334
>> Best		10000	256	REVERSE___	SAWTOTH	DPQ_11   	0.2002745	0.1988552	0.0014193	109	0.1976909	0.2050220
>> Best		10000	256	REVERSE___	SAWTOTH	DPQ_19_11_12	0.1407668	0.1391227	0.0016441	109	0.1381488	0.1462999
>> Best		10000	256	REVERSE___	SAWTOTH	DPQ_21_04_24	0.1393518	0.1387410	0.0006108	109	0.1381546	0.1434948
>> Best		10000	256	REVERSE___	SAWTOTH	RADIX    	0.1159176	0.1150241	0.0008935	109	0.1144809	0.1211826
>> Best		10000	256	REVERSE___	_RANDOM	BASELINE 	0.0013957	0.0013767	0.0000190	109	0.0013369	0.0014146
>> Best		10000	256	REVERSE___	_RANDOM	DPQ_11   	0.5617537	0.5492614	0.0124923	109	0.5223289	0.6045300
>> Best		10000	256	REVERSE___	_RANDOM	DPQ_19_11_12	0.5143195	0.5020239	0.0122956	109	0.4811286	0.5241844
>> Best		10000	256	REVERSE___	_RANDOM	DPQ_21_04_24	0.5342468	0.4491521	0.0850948	109	0.3047836	0.5261202
>> Best		10000	256	REVERSE___	_RANDOM	RADIX    	0.1127401	0.1105983	0.0021418	109	0.1094602	0.1206829
>> Best		10000	256	REVERSE___	PLATEAU	BASELINE 	0.0014046	0.0013817	0.0000229	109	0.0013368	0.0014390
>> Best		10000	256	REVERSE___	PLATEAU	DPQ_11   	0.0160438	0.0160188	0.0000249	109	0.0159469	0.0160775
>> Best		10000	256	REVERSE___	PLATEAU	DPQ_19_11_12	0.0064584	0.0064071	0.0000513	109	0.0063060	0.0065708
>> Best		10000	256	REVERSE___	PLATEAU	DPQ_21_04_24	0.0064468	0.0063957	0.0000512	109	0.0063075	0.0064890
>> Best		10000	256	REVERSE___	PLATEAU	RADIX    	0.0061142	0.0060734	0.0000408	109	0.0060198	0.0062702
>> Best		10000	256	REVERSE___	SHUFFLE	BASELINE 	0.0014020	0.0013793	0.0000227	109	0.0013343	0.0014295
>> Best		10000	256	REVERSE___	SHUFFLE	DPQ_11   	0.1581980	0.1543604	0.0038376	109	0.1488491	0.1617610
>> Best		10000	256	REVERSE___	SHUFFLE	DPQ_19_11_12	0.0907327	0.0855815	0.0051512	109	0.0811184	0.1346220
>> Best		10000	256	REVERSE___	SHUFFLE	DPQ_21_04_24	0.0914926	0.0856630	0.0058296	109	0.0811011	0.1421781
>> Best		10000	256	REVERSE___	SHUFFLE	RADIX    	0.2210828	0.2091658	0.0119170	109	0.1853198	0.2230982
>> Best		10000	256	SORT______	SPIRAL	BASELINE 	0.0014036	0.0013830	0.0000206	109	0.0013337	0.0014410
>> Best		10000	256	SORT______	SPIRAL	DPQ_11   	0.0089255	0.0088478	0.0000777	109	0.0087746	0.0095530
>> Best		10000	256	SORT______	SPIRAL	DPQ_19_11_12	0.0077256	0.0076843	0.0000413	109	0.0075754	0.0077552
>> Best		10000	256	SORT______	SPIRAL	DPQ_21_04_24	0.0077214	0.0076823	0.0000391	109	0.0075825	0.0077506
>> Best		10000	256	SORT______	SPIRAL	RADIX    	0.0054342	0.0053675	0.0000667	109	0.0052890	0.0056484
>> Best		10000	256	SORT______	STAGGER	BASELINE 	0.0014008	0.0013793	0.0000215	109	0.0013167	0.0014265
>> Best		10000	256	SORT______	STAGGER	DPQ_11   	0.0088996	0.0088452	0.0000545	109	0.0087673	0.0091729
>> Best		10000	256	SORT______	STAGGER	DPQ_19_11_12	0.0077398	0.0076909	0.0000488	109	0.0075806	0.0077985
>> Best		10000	256	SORT______	STAGGER	DPQ_21_04_24	0.0077393	0.0076856	0.0000536	109	0.0075784	0.0078977
>> Best		10000	256	SORT______	STAGGER	RADIX    	0.0054034	0.0053523	0.0000511	109	0.0052843	0.0056000
>> Best		10000	256	SORT______	SAWTOTH	BASELINE 	0.0014045	0.0013796	0.0000250	109	0.0013236	0.0014373
>> Best		10000	256	SORT______	SAWTOTH	DPQ_11   	0.0088647	0.0088305	0.0000342	109	0.0087686	0.0089389
>> Best		10000	256	SORT______	SAWTOTH	DPQ_19_11_12	0.0088841	0.0088398	0.0000443	109	0.0087451	0.0089254
>> Best		10000	256	SORT______	SAWTOTH	DPQ_21_04_24	0.0088786	0.0088361	0.0000425	109	0.0087277	0.0089121
>> Best		10000	256	SORT______	SAWTOTH	RADIX    	0.0071372	0.0070826	0.0000546	109	0.0070017	0.0073180
>> Best		10000	256	SORT______	_RANDOM	BASELINE 	0.0014029	0.0013796	0.0000233	109	0.0013259	0.0014356
>> Best		10000	256	SORT______	_RANDOM	DPQ_11   	0.0088593	0.0088244	0.0000349	109	0.0087546	0.0089115
>> Best		10000	256	SORT______	_RANDOM	DPQ_19_11_12	0.0088879	0.0088413	0.0000466	109	0.0087300	0.0089141
>> Best		10000	256	SORT______	_RANDOM	DPQ_21_04_24	0.0088735	0.0088333	0.0000402	109	0.0087397	0.0088996
>> Best		10000	256	SORT______	_RANDOM	RADIX    	0.0071040	0.0070634	0.0000406	109	0.0069857	0.0071515
>> Best		10000	256	SORT______	PLATEAU	BASELINE 	0.0013998	0.0013794	0.0000204	109	0.0013271	0.0014238
>> Best		10000	256	SORT______	PLATEAU	DPQ_11   	0.0089241	0.0088467	0.0000774	109	0.0087762	0.0095427
>> Best		10000	256	SORT______	PLATEAU	DPQ_19_11_12	0.0077294	0.0076896	0.0000398	109	0.0075879	0.0077935
>> Best		10000	256	SORT______	PLATEAU	DPQ_21_04_24	0.0077268	0.0076810	0.0000459	109	0.0075389	0.0077520
>> Best		10000	256	SORT______	PLATEAU	RADIX    	0.0054022	0.0053571	0.0000451	109	0.0052911	0.0055375
>> Best		10000	256	SORT______	SHUFFLE	BASELINE 	0.0013991	0.0013780	0.0000211	109	0.0013307	0.0014235
>> Best		10000	256	SORT______	SHUFFLE	DPQ_11   	0.0088806	0.0088344	0.0000462	109	0.0087681	0.0091410
>> Best		10000	256	SORT______	SHUFFLE	DPQ_19_11_12	0.0077374	0.0076896	0.0000478	109	0.0076040	0.0079305
>> Best		10000	256	SORT______	SHUFFLE	DPQ_21_04_24	0.0077375	0.0076827	0.0000547	109	0.0075858	0.0079388
>> Best		10000	256	SORT______	SHUFFLE	RADIX    	0.0054028	0.0053528	0.0000500	109	0.0052920	0.0055969
>> Best		10000	256	DITHER____	SPIRAL	BASELINE 	0.0013997	0.0013790	0.0000207	109	0.0013255	0.0014360
>> Best		10000	256	DITHER____	SPIRAL	DPQ_11   	0.2614442	0.2571494	0.0042948	109	0.2541047	0.2764421
>> Best		10000	256	DITHER____	SPIRAL	DPQ_19_11_12	0.2842629	0.2816304	0.0026325	109	0.2793319	0.2910685
>> Best		10000	256	DITHER____	SPIRAL	DPQ_21_04_24	0.1433273	0.1390054	0.0043218	109	0.1365667	0.1777200
>> Best		10000	256	DITHER____	SPIRAL	RADIX    	0.1858564	0.1825047	0.0033517	109	0.1801040	0.1939513
>> Best		10000	256	DITHER____	STAGGER	BASELINE 	0.0014049	0.0013817	0.0000233	109	0.0013275	0.0014357
>> Best		10000	256	DITHER____	STAGGER	DPQ_11   	0.6502891	0.6467288	0.0035603	109	0.6442735	0.6650603
>> Best		10000	256	DITHER____	STAGGER	DPQ_19_11_12	0.6228951	0.6054184	0.0174767	109	0.5969497	0.6914753
>> Best		10000	256	DITHER____	STAGGER	DPQ_21_04_24	0.6070555	0.5894242	0.0176312	109	0.5808211	0.6745335
>> Best		10000	256	DITHER____	STAGGER	RADIX    	0.1710566	0.1668371	0.0042195	109	0.1643946	0.1916300
>> Best		10000	256	DITHER____	SAWTOTH	BASELINE 	0.0014059	0.0013822	0.0000238	109	0.0013293	0.0014386
>> Best		10000	256	DITHER____	SAWTOTH	DPQ_11   	0.3653781	0.3589266	0.0064515	109	0.3531181	0.3823794
>> Best		10000	256	DITHER____	SAWTOTH	DPQ_19_11_12	0.4167598	0.4119350	0.0048248	109	0.4082772	0.4356241
>> Best		10000	256	DITHER____	SAWTOTH	DPQ_21_04_24	0.2584966	0.2508324	0.0076642	109	0.2473062	0.3193770
>> Best		10000	256	DITHER____	SAWTOTH	RADIX    	0.1205888	0.1181577	0.0024311	109	0.1168298	0.1313376
>> Best		10000	256	DITHER____	_RANDOM	BASELINE 	0.0013974	0.0013741	0.0000233	109	0.0013283	0.0014213
>> Best		10000	256	DITHER____	_RANDOM	DPQ_11   	0.5459330	0.5358638	0.0100692	109	0.5166879	0.5781398
>> Best		10000	256	DITHER____	_RANDOM	DPQ_19_11_12	0.5095009	0.5008236	0.0086773	109	0.4855265	0.5243293
>> Best		10000	256	DITHER____	_RANDOM	DPQ_21_04_24	0.5560688	0.5104265	0.0456423	109	0.2910022	0.5878011
>> Best		10000	256	DITHER____	_RANDOM	RADIX    	0.1172391	0.1123610	0.0048781	109	0.1101532	0.1414398
>> Best		10000	256	DITHER____	PLATEAU	BASELINE 	0.0014072	0.0013829	0.0000243	109	0.0013126	0.0014265
>> Best		10000	256	DITHER____	PLATEAU	DPQ_11   	0.0404803	0.0401169	0.0003634	109	0.0396905	0.0421380
>> Best		10000	256	DITHER____	PLATEAU	DPQ_19_11_12	0.0366183	0.0364278	0.0001905	109	0.0360736	0.0376510
>> Best		10000	256	DITHER____	PLATEAU	DPQ_21_04_24	0.0292654	0.0288905	0.0003750	109	0.0284226	0.0303775
>> Best		10000	256	DITHER____	PLATEAU	RADIX    	0.1209544	0.1185458	0.0024086	109	0.1171672	0.1307067
>> Best		10000	256	DITHER____	SHUFFLE	BASELINE 	0.0014035	0.0013836	0.0000200	109	0.0013262	0.0014365
>> Best		10000	256	DITHER____	SHUFFLE	DPQ_11   	0.2302675	0.2208376	0.0094299	109	0.2053274	0.2376960
>> Best		10000	256	DITHER____	SHUFFLE	DPQ_19_11_12	0.1152933	0.1116255	0.0036678	109	0.1059483	0.1191441
>> Best		10000	256	DITHER____	SHUFFLE	DPQ_21_04_24	0.0994826	0.0961952	0.0032875	109	0.0905825	0.1023506
>> Best		10000	256	DITHER____	SHUFFLE	RADIX    	0.2213149	0.2086816	0.0126334	109	0.1892163	0.2314119
>> Best		10000	256	REVERSE___	SPIRAL	BASELINE 	0.0013960	0.0013774	0.0000185	109	0.0013381	0.0014166
>> Best		10000	256	REVERSE___	SPIRAL	DPQ_11   	0.2056529	0.2038933	0.0017596	109	0.2015695	0.2165181
>> Best		10000	256	REVERSE___	SPIRAL	DPQ_19_11_12	0.3003993	0.2959294	0.0044699	109	0.2918600	0.3191035
>> Best		10000	256	REVERSE___	SPIRAL	DPQ_21_04_24	0.1933257	0.1898490	0.0034768	109	0.1859143	0.2012461
>> Best		10000	256	REVERSE___	SPIRAL	RADIX    	0.1906811	0.1871548	0.0035263	109	0.1851337	0.2022697
>> Best		10000	256	REVERSE___	STAGGER	BASELINE 	0.0014034	0.0013807	0.0000227	109	0.0013440	0.0014283
>> Best		10000	256	REVERSE___	STAGGER	DPQ_11   	0.6236819	0.6192483	0.0044336	109	0.6165667	0.6397103
>> Best		10000	256	REVERSE___	STAGGER	DPQ_19_11_12	0.6039505	0.5944360	0.0095145	109	0.5905597	0.6746256
>> Best		10000	256	REVERSE___	STAGGER	DPQ_21_04_24	0.5991999	0.5893323	0.0098676	109	0.5849487	0.6683685
>> Best		10000	256	REVERSE___	STAGGER	RADIX    	0.1677980	0.1647907	0.0030073	109	0.1629426	0.1751747
>> Best		10000	256	REVERSE___	SAWTOTH	BASELINE 	0.0013957	0.0013770	0.0000187	109	0.0013369	0.0014313
>> Best		10000	256	REVERSE___	SAWTOTH	DPQ_11   	0.2004575	0.1989024	0.0015551	109	0.1977604	0.2052414
>> Best		10000	256	REVERSE___	SAWTOTH	DPQ_19_11_12	0.1393660	0.1387740	0.0005920	109	0.1382061	0.1435497
>> Best		10000	256	REVERSE___	SAWTOTH	DPQ_21_04_24	0.1393135	0.1387157	0.0005978	109	0.1382234	0.1435707
>> Best		10000	256	REVERSE___	SAWTOTH	RADIX    	0.1160408	0.1150674	0.0009734	109	0.1144663	0.1212059
>> Best		10000	256	REVERSE___	_RANDOM	BASELINE 	0.0014005	0.0013788	0.0000217	109	0.0013352	0.0014313
>> Best		10000	256	REVERSE___	_RANDOM	DPQ_11   	0.5617740	0.5494098	0.0123642	109	0.5223506	0.6032057
>> Best		10000	256	REVERSE___	_RANDOM	DPQ_19_11_12	0.5143921	0.5019190	0.0124730	109	0.4808233	0.5246247
>> Best		10000	256	REVERSE___	_RANDOM	DPQ_21_04_24	0.5343713	0.4494794	0.0848918	109	0.3050838	0.5261819
>> Best		10000	256	REVERSE___	_RANDOM	RADIX    	0.1127441	0.1105992	0.0021449	109	0.1094084	0.1203478
>> Best		10000	256	REVERSE___	PLATEAU	BASELINE 	0.0014023	0.0013793	0.0000229	109	0.0013233	0.0014244
>> Best		10000	256	REVERSE___	PLATEAU	DPQ_11   	0.0160548	0.0160284	0.0000263	109	0.0159626	0.0160895
>> Best		10000	256	REVERSE___	PLATEAU	DPQ_19_11_12	0.0064535	0.0064040	0.0000495	109	0.0063000	0.0064842
>> Best		10000	256	REVERSE___	PLATEAU	DPQ_21_04_24	0.0064442	0.0063970	0.0000471	109	0.0062927	0.0064797
>> Best		10000	256	REVERSE___	PLATEAU	RADIX    	0.0061383	0.0060751	0.0000632	109	0.0060067	0.0063623
>> Best		10000	256	REVERSE___	SHUFFLE	BASELINE 	0.0013951	0.0013752	0.0000199	109	0.0013305	0.0014166
>> Best		10000	256	REVERSE___	SHUFFLE	DPQ_11   	0.1581495	0.1542938	0.0038557	109	0.1488182	0.1617548
>> Best		10000	256	REVERSE___	SHUFFLE	DPQ_19_11_12	0.0907603	0.0856250	0.0051353	109	0.0811578	0.1346354
>> Best		10000	256	REVERSE___	SHUFFLE	DPQ_21_04_24	0.0914048	0.0856206	0.0057842	109	0.0811217	0.1417838
>> Best		10000	256	REVERSE___	SHUFFLE	RADIX    	0.2213054	0.2092521	0.0120533	109	0.1854398	0.2234784
>> Best		10000	256	REVERSE_FR	SPIRAL	BASELINE 	0.0014028	0.0013819	0.0000209	109	0.0013353	0.0014312
>> Best		10000	256	REVERSE_FR	SPIRAL	DPQ_11   	0.2155042	0.2140514	0.0014527	109	0.2130031	0.2211114
>> Best		10000	256	REVERSE_FR	SPIRAL	DPQ_19_11_12	0.2312126	0.2281624	0.0030502	109	0.2249914	0.2424449
>> Best		10000	256	REVERSE_FR	SPIRAL	DPQ_21_04_24	0.2295402	0.2268429	0.0026973	109	0.2238764	0.2407497
>> Best		10000	256	REVERSE_FR	SPIRAL	RADIX    	0.1905199	0.1871188	0.0034011	109	0.1848330	0.1984811
>> Best		10000	256	REVERSE_FR	STAGGER	BASELINE 	0.0014031	0.0013824	0.0000207	109	0.0013331	0.0014358
>> Best		10000	256	REVERSE_FR	STAGGER	DPQ_11   	0.6506671	0.6464067	0.0042604	109	0.6439075	0.6665979
>> Best		10000	256	REVERSE_FR	STAGGER	DPQ_19_11_12	0.6061085	0.6038625	0.0022460	109	0.6014527	0.6233965
>> Best		10000	256	REVERSE_FR	STAGGER	DPQ_21_04_24	0.5825606	0.5794421	0.0031184	109	0.5767615	0.5991996
>> Best		10000	256	REVERSE_FR	STAGGER	RADIX    	0.1674966	0.1644699	0.0030267	109	0.1624932	0.1749398
>> Best		10000	256	REVERSE_FR	SAWTOTH	BASELINE 	0.0014070	0.0013823	0.0000248	109	0.0013019	0.0014380
>> Best		10000	256	REVERSE_FR	SAWTOTH	DPQ_11   	0.2038361	0.2023286	0.0015076	109	0.2012726	0.2091026
>> Best		10000	256	REVERSE_FR	SAWTOTH	DPQ_19_11_12	0.1454906	0.1441121	0.0013785	109	0.1433246	0.1517458
>> Best		10000	256	REVERSE_FR	SAWTOTH	DPQ_21_04_24	0.1453208	0.1440406	0.0012802	109	0.1433229	0.1518484
>> Best		10000	256	REVERSE_FR	SAWTOTH	RADIX    	0.1160366	0.1151338	0.0009029	109	0.1146317	0.1212770
>> Best		10000	256	REVERSE_FR	_RANDOM	BASELINE 	0.0013999	0.0013774	0.0000225	109	0.0013399	0.0014290
>> Best		10000	256	REVERSE_FR	_RANDOM	DPQ_11   	0.5089232	0.5003226	0.0086006	109	0.4837490	0.5320618
>> Best		10000	256	REVERSE_FR	_RANDOM	DPQ_19_11_12	0.4611898	0.4501503	0.0110395	109	0.4380040	0.4710221
>> Best		10000	256	REVERSE_FR	_RANDOM	DPQ_21_04_24	0.5297336	0.4660090	0.0637246	109	0.3120950	0.5515379
>> Best		10000	256	REVERSE_FR	_RANDOM	RADIX    	0.1126003	0.1104860	0.0021143	109	0.1093944	0.1214249
>> Best		10000	256	REVERSE_FR	PLATEAU	BASELINE 	0.0014010	0.0013801	0.0000209	109	0.0013181	0.0014217
>> Best		10000	256	REVERSE_FR	PLATEAU	DPQ_11   	0.0400375	0.0399279	0.0001096	109	0.0397737	0.0403080
>> Best		10000	256	REVERSE_FR	PLATEAU	DPQ_19_11_12	0.0053094	0.0052645	0.0000448	109	0.0051576	0.0053398
>> Best		10000	256	REVERSE_FR	PLATEAU	DPQ_21_04_24	0.0053112	0.0052647	0.0000465	109	0.0051772	0.0053416
>> Best		10000	256	REVERSE_FR	PLATEAU	RADIX    	0.0073387	0.0070522	0.0002866	109	0.0064581	0.0075729
>> Best		10000	256	REVERSE_FR	SHUFFLE	BASELINE 	0.0013949	0.0013762	0.0000187	109	0.0013420	0.0014192
>> Best		10000	256	REVERSE_FR	SHUFFLE	DPQ_11   	0.1770470	0.1715921	0.0054548	109	0.1619459	0.1798457
>> Best		10000	256	REVERSE_FR	SHUFFLE	DPQ_19_11_12	0.6590661	0.1304293	0.5286367	109	0.0673975	5.5986805
>> Best		10000	256	REVERSE_FR	SHUFFLE	DPQ_21_04_24	0.6602379	0.1299051	0.5303327	109	0.0686831	5.6157647
>> Best		10000	256	REVERSE_FR	SHUFFLE	RADIX    	0.2203765	0.2074896	0.0128868	109	0.1878467	0.2278089
>> Best		10000	256	REVERSE_BA	SPIRAL	BASELINE 	0.0013980	0.0013793	0.0000188	109	0.0013420	0.0014278
>> Best		10000	256	REVERSE_BA	SPIRAL	DPQ_11   	0.2087747	0.2074224	0.0013523	109	0.2062968	0.2146123
>> Best		10000	256	REVERSE_BA	SPIRAL	DPQ_19_11_12	0.1156460	0.1145429	0.0011030	109	0.1139189	0.1206513
>> Best		10000	256	REVERSE_BA	SPIRAL	DPQ_21_04_24	0.1157839	0.1146381	0.0011458	109	0.1139482	0.1206847
>> Best		10000	256	REVERSE_BA	SPIRAL	RADIX    	0.1897751	0.1871962	0.0025789	109	0.1856439	0.1982808
